uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/bioengineering10030380,Vision–Language Model for Visual Question Answering in Medical Imagery,"In the clinical and healthcare domains, medical images play a critical role. A mature medical visual question answering system (VQA) can improve diagnosis by answering clinical questions presented with a medical image. Despite its enormous potential in the healthcare industry and services, this technology is still in its infancy and is far from practical use. This paper introduces an approach based on a transformer encoder–decoder architecture. Specifically, we extract image features using the vision transformer (ViT) model, and we embed the question using a textual encoder transformer. Then, we concatenate the resulting visual and textual representations and feed them into a multi-modal decoder for generating the answer in an autoregressive way. In the experiments, we validate the proposed model on two VQA datasets for radiology images termed VQA-RAD and PathVQA. The model shows promisi",2023,Bioengineering,Yakoub Bazi; Mohamad Mahmoud Al Rahhal; Laila Bashmal; Mansour Zuair,10.3390/bioengineering10030380,,https://doi.org/10.3390/bioengineering10030380,crossref,vision language action model limitation robotics,hostile,failure,,73,vision language action model; limitation,2026-06-12T15:07:36Z,14.052,19.052
doi:10.1167/jov.22.14.3685,Action intention strengthens visual working memory representations,,2022,Journal of Vision,Caterina Trentin; Christian N.L. Olivers; Heleen A. Slagter,10.1167/jov.22.14.3685,,https://doi.org/10.1167/jov.22.14.3685,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.000,19.000
doi:10.1167/jov.22.14.4440,A Foveated Vision-Transformer Model for Scene Classification,,2022,Journal of Vision,Aditya Jonnalagadda; Miguel Eckstein,10.1167/jov.22.14.4440,,https://doi.org/10.1167/jov.22.14.4440,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.000,19.000
doi:10.3390/robotics6040038,Cloud-Edge Suppression for Visual Outdoor Navigation,"Outdoor environments pose multiple challenges for the visual navigation of robots, like changing illumination conditions, seasonal changes, dynamic environments and non-planar terrain. Illumination changes are mostly caused by the movement of the Sun and by changing cloud cover. Moving clouds themselves also are a dynamic aspect of a visual scene. For visual homing algorithms, which compute the direction to a previously visited place by comparing the current view with a snapshot taken at that place, in particular, the changing cloud cover poses a problem, since cloud movements do not correspond to movements of the camera and thus constitute misleading information. We propose an edge-filtering method operating on linearly-transformed RGB channels, which reliably detects edges in the ground region of the image while suppressing edges in the sky region. To fulfill this criterion, the factor",2017,Robotics,Annika Hoffmann; Ralf Möller,10.3390/robotics6040038,,https://doi.org/10.3390/robotics6040038,crossref,action transformer robotics,concept,transformers,,2,action transformer,2026-06-12T15:07:36Z,18.949,18.949
doi:10.1109/lra.2025.3629964,Visual Scene Understanding-Based Task Planning for an Efficient Multipurpose Agricultural Robot System,,2025,IEEE Robotics and Automation Letters,Yonghyun Park; Hyoung Il Son,10.1109/lra.2025.3629964,,https://doi.org/10.1109/lra.2025.3629964,crossref,robot world model failure planning,hostile,failure,,1,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.947,18.947
arxiv:2410.15959v6,Diffusion Transformer Policy,"Recent large vision-language-action models pretrained on diverse robot datasets have demonstrated the potential for generalizing to new environments with a few in-domain data. However, those approaches usually predict individual discretized or continuous action by a small action head, which limits the ability in handling diverse action spaces. In contrast, we model the continuous action sequence with a large multi-modal diffusion transformer, dubbed as Diffusion Transformer Policy, in which we directly denoise action chunks by a large transformer model rather than a small action head for action embedding. By leveraging the scaling capability of transformers, the proposed approach can effectively model continuous end-effector actions across large diverse robot datasets, and achieve better generalization performance. Extensive experiments demonstrate the effectiveness and generalization of",2024,arXiv,Zhi Hou; Tianyi Zhang; Yuwen Xiong; Hengjun Pu; Chengyang Zhao; Ronglei Tong; Yu Qiao; Jifeng Dai; Yuntao Chen,,2410.15959v6,http://arxiv.org/abs/2410.15959v6,arxiv,diffusion policy limitation,anti_myopia,anti_thesis,,,vision language action model; diffusion policy; limitation; benchmark; generalization; diffusion policy limitation,2026-06-12T15:07:36Z,11.900,18.900
doi:10.1037/0278-7393.32.1.58,Scene and position specificity in visual memory for objects.,,2006,"Journal of Experimental Psychology: Learning, Memory, and Cognition",Andrew Hollingworth,10.1037/0278-7393.32.1.58,,https://doi.org/10.1037/0278-7393.32.1.58,crossref,scene graph robot learning,concept,architecture,,89,scene graph robot learning,2026-06-12T15:07:36Z,18.850,18.850
arxiv:2507.04047v2,Move to Understand a 3D Scene: Bridging Visual Grounding and Exploration for Efficient and Versatile Embodied Navigation,"Embodied scene understanding requires not only comprehending visual-spatial information that has been observed but also determining where to explore next in the 3D physical world. Existing 3D Vision-Language (3D-VL) models primarily focus on grounding objects in static observations from 3D reconstruction, such as meshes and point clouds, but lack the ability to actively perceive and explore their environment. To address this limitation, we introduce \underline{\textbf{M}}ove \underline{\textbf{t}}o \underline{\textbf{U}}nderstand (\textbf{\model}), a unified framework that integrates active perception with \underline{\textbf{3D}} vision-language learning, enabling embodied agents to effectively explore and understand their environment. This is achieved by three key innovations: 1) Online query-based representation learning, enabling direct spatial memory construction from RGB-D frames, e",2025,arXiv,Ziyu Zhu; Xilin Wang; Yixuan Li; Zhuofan Zhang; Xiaojian Ma; Yixin Chen; Baoxiong Jia; Wei Liang; Qian Yu; Zhidong Deng; Siyuan Huang; Qing Li,,2507.04047v2,http://arxiv.org/abs/2507.04047v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; embodied agent; 3D scene understanding; active perception; limitation; benchmark,2026-06-12T15:07:36Z,16.850,18.850
doi:10.48550/arxiv.2305.16338,Think Before You Act: Decision Transformers with Working Memory,"Decision Transformer-based decision-making agents have shown the ability to generalize across multiple tasks. However, their performance relies on massive data and computation. We argue that this inefficiency stems from the forgetting phenomenon, in which a model memorizes its behaviors in parameters throughout training. As a result, training on a new task may deteriorate the model's performance on previous tasks. In contrast to LLMs' implicit memory mechanism, the human brain utilizes distributed memory storage, which helps manage and organize multiple skills efficiently, mitigating the forgetting phenomenon. Inspired by this, we propose a working memory module to store, blend, and retrieve information for different downstream tasks. Evaluation results show that the proposed method improves training efficiency and generalization in Atari games and Meta-World object manipulation tasks. M",2023,arXiv (Cornell University),Jikun Kang; Romain Laroche; Xingdi Yuan; Adam Trischler; Xue Liu; Jie Fu,10.48550/arxiv.2305.16338,,https://doi.org/10.48550/arxiv.2305.16338,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy; generalization,2026-06-12T18:05:07Z,16.846,18.846
doi:10.1167/12.11.20,Motor action reduces temporal asynchrony between perceived visual changes,,2012,Journal of Vision,X. Corveleyn; J. Lopez-Moliner; Y. Coello,10.1167/12.11.20,,https://doi.org/10.1167/12.11.20,crossref,vision language action model limitation robotics,hostile,failure,,10,vision language action model; limitation,2026-06-12T15:07:36Z,13.799,18.799
doi:10.1037/0278-7393.31.3.396,The Relationship Between Online Visual Representation of a Scene and Long-Term Scene Memory.,,2005,"Journal of Experimental Psychology: Learning, Memory, and Cognition",Andrew Hollingworth,10.1037/0278-7393.31.3.396,,https://doi.org/10.1037/0278-7393.31.3.396,crossref,scene graph robot learning,concept,architecture,,70,scene graph robot learning,2026-06-12T15:07:36Z,18.731,18.731
arxiv:2411.16170v2,CARE Transformer: Mobile-Friendly Linear Visual Transformer via Decoupled Dual Interaction,"Recently, large efforts have been made to design efficient linear-complexity visual Transformers. However, current linear attention models are generally unsuitable to be deployed in resource-constrained mobile devices, due to suffering from either few efficiency gains or significant accuracy drops. In this paper, we propose a new de\textbf{C}oupled du\textbf{A}l-interactive linea\textbf{R} att\textbf{E}ntion (CARE) mechanism, revealing that features' decoupling and interaction can fully unleash the power of linear attention. We first propose an asymmetrical feature decoupling strategy that asymmetrically decouples the learning process for local inductive bias and long-range dependencies, thereby preserving sufficient local and global information while effectively enhancing the efficiency of models. Then, a dynamic memory unit is employed to maintain critical information along the network",2024,arXiv,Yuan Zhou; Qingshan Xu; Jiequan Cui; Junbao Zhou; Jing Zhang; Richang Hong; Hanwang Zhang,,2411.16170v2,http://arxiv.org/abs/2411.16170v2,arxiv,action transformer,concept,architecture,,,action transformer,2026-06-12T14:45:03Z,18.650,18.650
doi:10.1109/tro.2021.3069132,Memory Clustering Using Persistent Homology for Multimodality- and Discontinuity-Sensitive Learning of Optimal Control Warm-Starts,,2021,IEEE Transactions on Robotics,Wolfgang Xaver Merkt; Vladimir Ivan; Traiko Dinev; Ioannis Havoutis; Sethu Vijayakumar,10.1109/tro.2021.3069132,,https://doi.org/10.1109/tro.2021.3069132,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,11,robot manipulation; optimal control robot manipulation,2026-06-12T15:07:36Z,14.642,18.642
doi:10.1016/j.displa.2026.103356,MeAP: dual level memory strategy augmented transformer based visual object predictor,,2026,Displays,Shiliang Yan; Yinling Wang; Dandan Lu; Min Wang,10.1016/j.displa.2026.103356,,https://doi.org/10.1016/j.displa.2026.103356,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,18.600,18.600
doi:10.1167/jov.20.11.1017,Prospective action imprinting into visual working memory,,2020,Journal of Vision,Daniela Gresch; Sage E.P. Boettcher; Anna C. Nobre; Freek van Ede,10.1167/jov.20.11.1017,,https://doi.org/10.1167/jov.20.11.1017,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,13.600,18.600
doi:10.1109/icra55743.2025.11128568,Robust Scene Change Detection Using Visual Foundation Models and Cross-Attention Mechanisms,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Chun-Jung Lin; Sourav Garg; Tat-Jun Chin; Feras Dayoub,10.1109/icra55743.2025.11128568,,https://doi.org/10.1109/icra55743.2025.11128568,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,1,limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,14.547,18.547
doi:10.3389/frobt.2021.688275,Vision-Guided MPC for Robotic Path Following Using Learned Memory-Augmented Model,"The control of the interaction between the robot and environment, following a predefined geometric surface path with high accuracy, is a fundamental problem for contact-rich tasks such as machining, polishing, or grinding. Flexible path-following control presents numerous applications in emerging industry fields such as disassembly and recycling, where the control system must adapt to a range of dissimilar object classes, where the properties of the environment are uncertain. We present an end-to-end framework for trajectory-independent robotic path following for contact-rich tasks in the presence of parametric uncertainties. We formulate a combination of model predictive control with image-based path planning and real-time visual feedback, based on a learned state-space dynamic model. For modeling the dynamics of the robot-environment system during contact, we introduce the application ",2021,Frontiers in Robotics and AI,Alireza Rastegarpanah; Jamie Hathaway; Rustam Stolkin,10.3389/frobt.2021.688275,,https://doi.org/10.3389/frobt.2021.688275,crossref,vision language action model limitation robotics,hostile,failure,,15,vision language action model; model predictive control; limitation,2026-06-12T15:07:36Z,12.536,18.536
arxiv:2605.00307v1,A Model-based Visual Contact Localization and Force Sensing System for Compliant Robotic Grippers,"Grasp force estimation can help prevent robots from damaging delicate objects during manipulation and improve learning-based robotic control. Integrating force sensing into deformable grippers negotiates trade-offs in cost, complexity, mechanical robustness, and performance. With the growing integration of RGB-D wrist cameras into robotic systems for control purposes, camera-based techniques are a promising solution for indirect visual force estimation. Current approaches mostly utilize end-to-end deep learning, which can be brittle when generalizing to new scenarios, while existing model-based approaches are unsuited to grasping and modern grasper geometries. To address these challenges, we developed a model-based visual force sensing approach integrating an iterative contact localization with generalization to unseen objects. The system extracts structural key points from wrist camera ",2026,arXiv,Kaiwen Zuo; Shuyuan Yang; Zonghe Chua,,2605.00307v1,http://arxiv.org/abs/2605.00307v1,arxiv,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation; generalization; robustness; occlusion,2026-06-12T15:07:36Z,16.500,18.500
doi:10.48550/arxiv.2403.14270,Scene-Graph ViT: End-to-End Open-Vocabulary Visual Relationship Detection,"Visual relationship detection aims to identify objects and their relationships in images. Prior methods approach this task by adding separate relationship modules or decoders to existing object detection architectures. This separation increases complexity and hinders end-to-end training, which limits performance. We propose a simple and highly efficient decoder-free architecture for open-vocabulary visual relationship detection. Our model consists of a Transformer-based image encoder that represents objects as tokens and models their relationships implicitly. To extract relationship information, we introduce an attention mechanism that selects object pairs likely to form a relationship. We provide a single-stage recipe to train this model on a mixture of object and relationship detection data. Our approach achieves state-of-the-art relationship detection performance on Visual Genome and ",2024,arXiv (Cornell University),Tim Salzmann; Markus Ryll; Alex Bewley; Matthias Minderer,10.48550/arxiv.2403.14270,,https://doi.org/10.48550/arxiv.2403.14270,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; benchmark; ablation,2026-06-12T18:05:07Z,16.497,18.497
doi:10.1523/jneurosci.2588-17.2018,Neural Representations of Sensorimotor Memory- and Digit Position-Based Load Force Adjustments Before the Onset of Dexterous Object Manipulation,"Anticipatory load forces for dexterous object manipulation in humans are modulated based on visual object property cues, sensorimotor memories of previous experiences with the object, and, when digit positioning varies from trial to trial, the integrating of this sensed variability with force modulation. Studies of the neural representations encoding these anticipatory mechanisms have not considered these mechanisms separately from each other or from feedback mechanisms emerging after lift onset. Here, representational similarity analyses of fMRI data were used to identify neural representations of sensorimotor memories and the sensing and integration of digit position. Cortical activity and movement kinematics were measured as 20 human subjects (11 women) minimized tilt of a symmetrically shaped object with a concealed asymmetric center of mass (CoM, left and right sided). This task req",2018,The Journal of Neuroscience,Michelle Marneweck; Deborah A. Barany; Marco Santello; Scott T. Grafton,10.1523/jneurosci.2588-17.2018,,https://doi.org/10.1523/jneurosci.2588-17.2018,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,23,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,18.489,18.489
doi:10.1109/tpami.2024.3392941,"A Survey on Efficient Vision Transformers: Algorithms, Techniques, and Performance Benchmarking","Vision Transformer (ViT) architectures are becoming increasingly popular and widely employed to tackle computer vision applications. Their main feature is the capacity to extract global information through the self-attention mechanism, outperforming earlier convolutional neural networks. However, ViT deployment and performance have grown steadily with their size, number of trainable parameters, and operations. Furthermore, self-attention's computational and memory cost quadratically increases with the image resolution. Generally speaking, it is challenging to employ these architectures in real-world applications due to many hardware and environmental restrictions, such as processing and computational capabilities. Therefore, this survey investigates the most efficient methodologies to ensure sub-optimal estimation performances. More in detail, four efficient categories will be analyzed: ",2024,IEEE Transactions on Pattern Analysis and Machine Intelligence,Lorenzo Papa; Paolo Russo; Irene Amerini; Luping Zhou,10.1109/tpami.2024.3392941,,https://doi.org/10.1109/tpami.2024.3392941,openalex,transformer energy based model robotics,concept,ebm_transformer,,98,energy based model robotics; benchmark; deployment,2026-06-12T18:05:07Z,15.448,18.448
title:robotic scene cloning advancing zero shot robotic scene adaptation in manipulation via visual prompt editing,Robotic Scene Cloning:Advancing Zero-Shot Robotic Scene Adaptation in Manipulation via Visual Prompt Editing,"Modern robots can perform a wide range of simple tasks and adapt to diverse scenarios in the well-trained environment. However, deploying pre-trained robot models in real-world user scenarios remains challenging due to their limited zero-shot capabilities, often necessitating extensive on-site data collection. To address this issue, we propose Robotic Scene Cloning (RSC), a novel method designed for scene-specific adaptation by editing existing robot operation trajectories. RSC achieves accurate and scene-consistent sample generation by leveraging a visual prompting mechanism and a carefully tuned condition injection module. Not only transferring textures but also performing moderate shape adaptations in response to the visual prompts, RSC demonstrates reliable task performance across a variety of object types. Experiments across various simulated and real-world environments demonstrate ",2026,ArXiv.org,Binyuan Huang; Yuqing Wen; Yucheng Zhao; Yaosi Hu; Tiancai Wang; Chang Wen Chen; Haoqiang Fan; Zhenzhong Chen,,,https://openalex.org/W7134992680,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; generalization,2026-06-12T18:05:07Z,16.350,18.350
title:a model based visual contact localization and force sensing system for compliant robotic grippers,A Model-based Visual Contact Localization and Force Sensing System for Compliant Robotic Grippers,"Grasp force estimation can help prevent robots from damaging delicate objects during manipulation and improve learning-based robotic control. Integrating force sensing into deformable grippers negotiates trade-offs in cost, complexity, mechanical robustness, and performance. With the growing integration of RGB-D wrist cameras into robotic systems for control purposes, camera-based techniques are a promising solution for indirect visual force estimation. Current approaches mostly utilize end-to-end deep learning, which can be brittle when generalizing to new scenarios, while existing model-based approaches are unsuited to grasping and modern grasper geometries. To address these challenges, we developed a model-based visual force sensing approach integrating an iterative contact localization with generalization to unseen objects. The system extracts structural key points from wrist camera ",2026,arXiv (Cornell University),Kaiwen Zuo; Shuyuan Yang; Zonghe Chua,,,https://openalex.org/W7160360744,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; generalization; robustness; occlusion,2026-06-12T18:05:07Z,16.350,18.350
doi:10.1109/icra57147.2024.10611288,Regressing Transformers for Data-efficient Visual Place Recognition,"Visual place recognition is a critical task in computer vision, especially for localization and navigation systems. Existing methods often rely on contrastive learning: image descriptors are trained to have small distance for similar images and larger distance for dissimilar ones in a latent space. However, this approach struggles to ensure accurate distance-based image similarity representation, particularly when training with binary pairwise labels, and complex re-ranking strategies are required. This work introduces a fresh perspective by framing place recognition as a regression problem, using camera field-of-view overlap as similarity ground truth for learning. By optimizing image descriptors to align directly with graded similarity labels, this approach enhances ranking capabilities without expensive re-ranking, offering data-efficient training and strong generalization across seve",2024,,María Leyva-Vallina; Nicola Strisciuglio; Nicolai Petkov,10.1109/icra57147.2024.10611288,,https://doi.org/10.1109/icra57147.2024.10611288,openalex,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics; benchmark; generalization,2026-06-12T18:05:07Z,16.349,18.349
doi:10.3390/aerospace12020073,Development and Evaluation of Transformer-Based Basic Fighter Maneuver Decision-Support Scheme for Piloting During Within-Visual-Range Air Combat,"In within-visual-range (WVR) air combat, basic fighter maneuvers (BFMs) are widely used. Air combat engagement database (ACED) is a dedicated database for researching WVR air combat. Utilizing the data in ACED, a Transformer-based BFM decision support scheme is developed to enhance the pilot’s BFM decision making in WVR air combat. The proposed Transformer-based model significantly outperforms the baseline long short-term memory (LSTM)-based model in accuracy. To augment the interpretability of this approach, Shapley Additive Explanation (SHAP) analysis is employed, exhibiting the rationality of the Transformer-based model’s decisions. Furthermore, this study establishes a comprehensive framework for evaluating air combat performance, validated through the utilization of data from ACED. The application of the framework in WVR air combat experiments shows that the Transformer-based model ",2025,Aerospace,Yiqun Dong; Shanshan He; Yunmei Zhao; Jianliang Ai; Can Wang,10.3390/aerospace12020073,,https://doi.org/10.3390/aerospace12020073,crossref,decision transformer robotics,concept,architecture,,3,decision transformer robotics,2026-06-12T15:07:36Z,17.343,18.343
doi:10.21203/rs.3.rs-6151449/v1,Lighting-Resilient Pedestrian Trajectory Prediction: A Hybrid Vision Transformer and Convolutional LSTMApproach with Dynamic Lighting Augmentation,"Abstract Pedestrian trajectory prediction in dynamic and variable lighting environments presents significant challenges for traditional models, which often struggle to maintain the accuracy and robustness under such conditions. To address these limitations, we propose a novel hybrid model that integrates Vision Transformers (ViTs) with convolutional Long Short-Term Memory (ConvLSTM) networks. This model leverages the global contextual awareness of ViTs and the spatiotemporal modeling capabilities of the ConvLSTM to enhance trajectory prediction accuracy. The proposed model is further strengthened by incorporating dynamic lighting condition augmentation and contrastive spatiotemporal learning, which improves its generalization across diverse real-world scenarios. Our extensive evaluation using the KAIST Multispectral Pedestrian Dataset demonstrates that the proposed model significantly ou",,,J Premasagar; Sudha Pelluri,10.21203/rs.3.rs-6151449/v1,,https://doi.org/10.21203/rs.3.rs-6151449/v1,crossref,trajectory transformer,concept,architecture,,,trajectory transformer; limitation; benchmark; generalization; robustness; occlusion; deployment,2026-06-12T15:07:36Z,11.300,18.300
doi:10.3390/s26113541,Sensing the Action: Rethinking Sensor Modalities and Multi-Modal Fusion in Vision–Language–Action Models for Robotic Manipulation,"Recent Vision–Language–Action (VLA) models have rapidly emerged as general-purpose robotic policies that integrate language understanding, visual perception, and robot control. However, prior studies and surveys have primarily emphasized backbone architectures, action decoders, training recipes, and benchmark performance, whereas relatively limited systematic attention has been given to sensor modality selection, heterogeneous signal alignment and fusion, and their connection to action generation, all of which are critical to the performance and safety of real-world robotic manipulation. This survey addresses this gap by reinterpreting VLA within the framework of a sensor–fusion–action pipeline. This study first presents a systematic taxonomy of major sensor modalities, including RGB, depth, tactile sensing, force/torque, proprioception and inertial measurement unit, multi-spectral/therm",2026,Sensors,Byoung Chul Ko,10.3390/s26113541,,https://doi.org/10.3390/s26113541,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; proprioception; teleoperation; failure mode; limitation; benchmark; robustness; deployment; latency,2026-06-12T14:45:03Z,9.300,18.300
doi:10.1109/crv.2018.00033,Semantic Scene Models for Visual Localization under Large Viewpoint Changes,,2018,2018 15th Conference on Computer and Robot Vision (CRV),Jimmy Li; Zhaoqi Xu; David Meger; Gregory Dudek,10.1109/crv.2018.00033,,https://doi.org/10.1109/crv.2018.00033,crossref,scene graph robot learning,concept,architecture,,8,scene graph robot learning,2026-06-12T15:07:36Z,18.299,18.299
arxiv:2410.03522v2,HMT-Grasp: A Hybrid Mamba-Transformer Approach for Robot Grasping in Cluttered Environments,"Robot grasping, whether handling isolated objects, cluttered items, or stacked objects, plays a critical role in industrial and service applications. However, current visual grasp detection methods based on Convolutional Neural Networks (CNNs) and Vision Transformers (ViTs) often struggle to adapt to diverse scenarios, as they tend to emphasize either local or global features exclusively, neglecting complementary cues. In this paper, we propose a novel hybrid Mamba-Transformer approach to address these challenges. Our method improves robotic visual grasping by effectively capturing both global and local information through the integration of Vision Mamba and parallel convolutional-transformer blocks. This hybrid architecture significantly improves adaptability, precision, and flexibility across various robotic tasks. To ensure a fair evaluation, we conducted extensive experiments on the ",2024,arXiv,Songsong Xiong; Hamidreza Kasaei,,2410.03522v2,http://arxiv.org/abs/2410.03522v2,arxiv,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,14.250,18.250
doi:10.55277/researchhub.6gsl1yjk,Persistent Memory as a Bottleneck in Long-Horizon Large Language Model Workflows,,2026,,mahesh g,10.55277/researchhub.6gsl1yjk,,https://doi.org/10.55277/researchhub.6gsl1yjk,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; long horizon; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1167/18.10.705,The Mental Muscle: Effects of Concurrent Effortful Physical Action on Visual Working Memory,,2018,Journal of Vision,Marcus Cappiello; Weizhen Xie; Weiwei Zhang,10.1167/18.10.705,,https://doi.org/10.1167/18.10.705,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,13.200,18.200
doi:10.1007/s10015-012-0074-9,Experimental evaluation of teleoperation system with force-free control and visual servo control by human operator perception,,2013,Artificial Life and Robotics,Achala Pallegedara; Yoshitaka Matsuda; Naruto Egashira; Takenao Sugi; Satoru Goto,10.1007/s10015-012-0074-9,,https://doi.org/10.1007/s10015-012-0074-9,crossref,classical control robotics,anti_myopia,anti_thesis,,6,teleoperation; classical control robotics,2026-06-12T15:07:36Z,13.173,18.173
arxiv:2511.09516v1,MAP-VLA: Memory-Augmented Prompting for Vision-Language-Action Model in Robotic Manipulation,"Pre-trained Vision-Language-Action (VLA) models have achieved remarkable success in improving robustness and generalization for end-to-end robotic manipulation. However, these models struggle with long-horizon tasks due to their lack of memory and reliance solely on immediate sensory inputs. To address this limitation, we propose Memory-Augmented Prompting for Vision-Language-Action model (MAP-VLA), a novel framework that empowers pre-trained VLA models with demonstration-derived memory prompts to augment action generation for long-horizon robotic manipulation tasks. To achieve this, MAP-VLA first constructs a memory library from historical demonstrations, where each memory unit captures information about a specific stage of a task. These memory units are implemented as learnable soft prompts optimized through prompt tuning. Then, during real-time task execution, MAP-VLA retrieves releva",2025,arXiv,Runhao Li; Wenkai Guo; Zhenyu Wu; Changyuan Wang; Haoyuan Deng; Zhenyu Weng; Yap-Peng Tan; Ziwei Wang,,2511.09516v1,http://arxiv.org/abs/2511.09516v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; generalization; robustness; long horizon,2026-06-12T14:45:03Z,10.150,18.150
doi:10.3390/robotics12040114,SceneGATE: Scene-Graph Based Co-Attention Networks for Text Visual Question Answering,"Visual Question Answering (VQA) models fail catastrophically on questions related to the reading of text-carrying images. However, TextVQA aims to answer questions by understanding the scene texts in an image–question context, such as the brand name of a product or the time on a clock from an image. Most TextVQA approaches focus on objects and scene text detection, which are then integrated with the words in a question by a simple transformer encoder. The focus of these approaches is to use shared weights during the training of a multi-modal dataset, but it fails to capture the semantic relations between an image and a question. In this paper, we proposed a Scene Graph-Based Co-Attention Network (SceneGATE) for TextVQA, which reveals the semantic relations among the objects, the Optical Character Recognition (OCR) tokens and the question words. It is achieved by a TextVQA-based scene gra",2023,Robotics,Feiqi Cao; Siwen Luo; Felipe Nunez; Zean Wen; Josiah Poon; Soyeon Caren Han,10.3390/robotics12040114,,https://doi.org/10.3390/robotics12040114,crossref,scene graph robot learning,concept,architecture,,5,scene graph robot learning; benchmark,2026-06-12T15:07:36Z,17.146,18.146
